-1.321920652407702690e+01
-1.414195429835112883e+01
-1.182029649211258437e+01
-1.164444453345171127e+01
-1.132587841185731570e+01
-1.428522603132806168e+01
-1.157576470394593571e+01
-1.189191436645907984e+01
-1.230821758073250649e+01
-1.089712683334632359e+01
-1.327498292795498180e+01
-1.304279749032216529e+01
-1.251967145905855539e+01
-1.278435396857466344e+01
-1.124155471485883595e+01
-1.158125580477067551e+01
-1.187119094094215122e+01
-1.287427432817521122e+01
-1.224434787192878105e+01
-1.128552767351001584e+01
-1.397765646302738851e+01
-1.286243989727511838e+01
-1.353308721496779654e+01
-1.357588915121602291e+01
-1.181099126999234450e+01
-1.166541339068467487e+01
-1.324894544370091687e+01
-1.319348898493513289e+01
-1.228187729892617597e+01
-1.130103876810375141e+01
-1.367511216783011108e+01
-1.368024805231450003e+01
-1.238120787049919258e+01
-1.346540667519337298e+01
-1.156884189557559850e+01
-1.299187453127627201e+01
-1.357039517822414965e+01
-1.222711223635638333e+01
-1.097614915811652736e+01
-1.325663938629764083e+01
-1.356077161694685707e+01
-1.276037308842636264e+01
-1.251364676869949655e+01
-1.043673142091803996e+01
-1.345712127852327988e+01
-1.058490955686417223e+01
-9.849072524302551201e+00
-1.125476485121860648e+01
-1.231110160285621546e+01
-1.109519466425122580e+01
-1.365032965793399811e+01
-1.286078715372296344e+01
-1.017379994058994264e+01
-1.041380476311633885e+01
-1.237497611797551222e+01
-1.154318474868516020e+01
-1.250805956080375481e+01
-1.217796426535659116e+01
-9.857110205654111112e+00
-1.307995190951907460e+01
-1.301001608009379318e+01
-1.131309076512902223e+01
-1.213231923694973347e+01
-1.169186744490459695e+01
-1.090054270792889568e+01
-1.180639935746960312e+01
-1.156394515005715640e+01
-1.336492175179376041e+01
-1.265423174577302667e+01
-1.323956571238813495e+01
-1.057310201595241317e+01
-1.281136857198054102e+01
-1.270014391035156009e+01
-1.349330195144885103e+01
-1.083090666051907469e+01
-1.295381199224370050e+01
-1.211688453610482874e+01
-1.358312325743701798e+01
-1.299034245407366228e+01
-1.328453605789913183e+01
-9.920029631891216226e+00
-1.215426618749232901e+01
-1.150813562901212883e+01
-1.328769480878031395e+01
-1.216951910102282852e+01
-1.337333814983498748e+01
-1.261906982641479225e+01
-9.456609894855086296e+00
-1.257450733047478941e+01
-1.284264900245188556e+01
-9.847968766812979169e+00
-1.215703964700014517e+01
-1.099243584177775546e+01
-1.195653221774789188e+01
-1.380113991829064091e+01
-9.395701889059186129e+00
-1.322440846285107874e+01
-1.221388914386389501e+01
-1.199474428813301330e+01
-1.227597033842900842e+01
-1.279568728634496821e+01
-1.331598707017519168e+01
-1.060909308817563002e+01
-1.237497611797551222e+01
-1.320752479226445253e+01
-1.160037656571844700e+01
-1.136472141527478463e+01
-1.203746144534591700e+01
-1.269014099473082702e+01
-1.287890825091613678e+01
-1.248702239087469223e+01
-1.376397090745201446e+01
-1.294927848686807437e+01
-1.106251249639269574e+01
-1.277933087468142404e+01
-1.081192707864669345e+01
-1.069815839428771120e+01
-1.157848608777527311e+01
-1.116243790796224111e+01
-1.186111495889003287e+01
-1.209050927121452723e+01
-1.312157913310619506e+01
-9.770976760775582193e+00
-1.317901988432473104e+01
-1.256052446039009318e+01
-1.185624460777127176e+01
-1.254183325368237156e+01
-1.308799525938907671e+01
-1.347978457621576887e+01
-1.174774130026438179e+01
-1.124776507098835410e+01
-1.395587076367458756e+01
-1.299533140747122317e+01
-1.397991381040539594e+01
-1.088277897811853379e+01
-1.346929331669542940e+01
-1.107334926617220461e+01
-1.069626821289580576e+01
-9.851476178211379775e+00
-1.276037308842636264e+01
-1.050785357508054751e+01
-1.161422253657406323e+01
-1.202168021093984152e+01
-1.240132126928142142e+01
-1.218876419340001505e+01
-9.865415304416600861e+00
-1.364187374896928517e+01
-1.286434490579507361e+01
-1.329005809328953447e+01
-1.052323626133267176e+01
-1.161171784972630583e+01
-1.358070523825993092e+01
-1.221350193928778083e+01
-1.203211983061895118e+01
-8.505038700575100918e+00
-1.367796731343219108e+01
-1.350746784220823571e+01
-1.239800808895162731e+01
-1.091596118342530808e+01
-1.304233418404701617e+01
-1.412360668567587574e+01
-1.005436833795333129e+01
-1.112731898748932124e+01
-1.277933087468142404e+01
-1.330075347309819023e+01
-1.290331689421768324e+01
-1.196938776322270925e+01
-1.211942703405349775e+01
-1.266843457579176935e+01
-1.231977660526610840e+01
-1.286218509414331557e+01
-1.121809581497568864e+01
-1.217997567529651626e+01
-9.717799766287109620e+00
-1.241027403903285631e+01
-1.066076945993619240e+01
-1.318566797918828293e+01
-1.111004910436190762e+01
-1.125750215422156053e+01
-1.199224084206392860e+01
-1.297538053780770895e+01
-1.406822996100369139e+01
-1.328815289855707604e+01
-1.209395174069874024e+01
-1.206388483396892930e+01
-1.227404242031573567e+01
-1.134293132050634867e+01
-1.339747563529362573e+01
-1.217618995579380581e+01
-1.105678743467643166e+01
-1.223671007196271532e+01
-1.192396161280628064e+01
-1.003514851736062496e+01
-1.411475591060977841e+01
-1.119145303290122051e+01
-1.163110239096455878e+01
-1.064633337515844858e+01
-1.074226221059843134e+01
-1.269805434255818710e+01
-1.216833568612987726e+01
-1.223971329043079415e+01
-1.005670013289520881e+01
-1.294609467192714902e+01
-1.124434255938772509e+01
-1.237335773062793898e+01
-1.135292384318956671e+01
-1.317745709967683254e+01
-1.346911482392206594e+01
-1.203015660782518026e+01
-1.170897284416741968e+01
-1.301387346085087593e+01
-1.310870246621090374e+01
-1.310412783073016563e+01
-1.241532076129710127e+01
-1.020547312765411974e+01
-1.386307467079135591e+01
-1.307931617134378399e+01
-1.124871931380572043e+01
-1.238529841840095891e+01
-1.024534308233386781e+01
-1.154742250106009394e+01
-1.198692649870708493e+01
-1.128422458123021954e+01
-1.192139109001868391e+01
-1.205454152039921212e+01
-1.156050127884244993e+01
-1.295930122398377726e+01
-1.115951108188684238e+01
-1.306275426205966816e+01
-1.251843566898047122e+01
-1.309276486754823665e+01
-1.124968317585281063e+01
-1.380036770250601563e+01
-1.265174621138993061e+01
-1.302208158804278071e+01
-1.312662998783104662e+01
-1.232101578135664788e+01
-1.256555798873652208e+01
-1.241636028029468974e+01
-1.089432599919868672e+01
-1.247796519126510084e+01
-1.129754201022971749e+01
-1.261251470377656858e+01
-1.217440495759567831e+01
-1.292730086743310203e+01
-1.228438091240490593e+01
-1.165538343635728324e+01
-1.156055653753645274e+01
-1.226661945571285628e+01
-1.299157788084088061e+01
-1.285979913866527014e+01
-1.167351819084935727e+01
-9.437113860474426019e+00
-1.390661125881629800e+01
-1.246170520276100113e+01
-1.200880721133701456e+01
-1.075271672016171109e+01
-1.176928017792848280e+01
-1.213231923694973347e+01
-1.275555749291686425e+01
-1.405365265504418204e+01
-1.297418081891063757e+01
-1.143308127094901216e+01
-1.296924442250584164e+01
-1.320930862272296480e+01
-1.186393798201912908e+01
-1.121651699841551419e+01
-1.084760128476394136e+01
-1.373825425740589345e+01
-1.138274020156557675e+01
-1.308222263847652655e+01
-1.170932435110295522e+01
-1.237766647841944945e+01
-1.082258531343262398e+01
-1.246987092659124308e+01
-1.098059007905153628e+01
-1.031108574518863996e+01
-1.264071875543472778e+01
-1.251843566898047122e+01
-9.664266617025132788e+00
-9.872592993772638437e+00
-1.229060566694688816e+01
-1.369841892223561253e+01
-1.416263697297753765e+01
-1.231492501381490534e+01
-1.271218905198181659e+01
-1.113966539103107500e+01
-1.225426599674832318e+01
-1.282704300528777885e+01
-1.277151575904882286e+01
-1.171923716625573597e+01
-1.121233955167101293e+01
-1.344759394216368875e+01
-1.182527041462978801e+01
-1.215562457147618147e+01
-8.176429051528311120e+00
-1.204769752212442491e+01
-1.269270673208394129e+01
-1.420319909287607629e+01
-1.172949227134301431e+01
-1.118495736045996125e+01
-1.176231603649351420e+01
-1.237335773062793898e+01
-1.275561928232397158e+01
-1.200880721133701456e+01
-1.258402141079663750e+01
-1.147596437672101999e+01
-1.027911353952150897e+01
-1.269100531994228653e+01
-1.275075187348850392e+01
-1.346167248316147891e+01
-1.208771598477796694e+01
-1.224434787192878105e+01
-1.089521663979226673e+01
-1.243907779377234313e+01
-1.169985790959404426e+01
-1.277858313335000062e+01
-1.328377921620880819e+01
-1.197576884977316958e+01
-1.227653937890090141e+01
-1.331454970928389336e+01
-1.149810289813942177e+01
-1.189223200381126588e+01
-1.416345400221573492e+01
-1.149868289021424950e+01
-1.272956830521566651e+01
-1.166838365573236125e+01
-1.291007787922440642e+01
-1.328769480878031395e+01
-1.210377307667950220e+01
-1.337333814983498748e+01
-1.363294526874864765e+01
-1.178686300697276046e+01
-1.367942027694054019e+01
-1.300577136517048871e+01
-1.295527365884322890e+01
-1.264339661066506615e+01
-1.066547639072270748e+01
-1.166347906615427910e+01
-1.324723641363453552e+01
-1.173283883328691957e+01
-1.220616945363968320e+01
-1.130770381308902905e+01
-1.099895749421617275e+01
-1.338829221909035461e+01
-1.214519121531161261e+01
-1.249601292829080279e+01
-1.191315094966042665e+01
-1.195528550663942546e+01
-1.167351819084935727e+01
-1.263788792559423690e+01
-1.168984143821577604e+01
-1.207008277482118785e+01
-1.327498292795498180e+01
-1.137333294407011763e+01
-9.006982244859432996e+00
-1.340456830404330546e+01
-1.327235846136534647e+01
-1.125696348414772885e+01
-1.323411200012765754e+01
-1.107337374308517752e+01
-1.135567798166922060e+01
-1.174132200686169014e+01
-8.878782651021964512e+00
-1.318598844027007644e+01
-1.173042156330465247e+01
-1.143843867161271710e+01
-1.369143652746882900e+01
-1.285645699555295529e+01
-1.262605426005584341e+01
-1.192139109001868391e+01
-1.166510298510719323e+01
-1.237234826434780288e+01
-1.204988666464603320e+01
-1.345063912876604739e+01
-1.218667888392672616e+01
-1.389045094814606252e+01
-1.137470657812123775e+01
-1.134817263231584761e+01
-1.209395174069874024e+01
-1.333840523036317549e+01
-8.200784775178579622e+00
-9.728425505375142279e+00
-9.754300133269376616e+00
-1.285781277840193582e+01
-1.160652836948412414e+01
-1.397647755039619177e+01
-1.007140685680560388e+01
-1.321467321181677335e+01
-1.339576464663583621e+01
-1.344759394216368875e+01
-1.185764100464801629e+01
-1.167320435561136271e+01
-1.227597033842900842e+01
-1.286078715372296344e+01
-1.131726762012830179e+01
-1.230505067267729480e+01
-1.024928800390492434e+01
-1.320752479226445253e+01
-1.192432038286836438e+01
-1.237335773062793898e+01
-1.220058960829615913e+01
-8.620301715231242667e+00
-1.045901689348811558e+01
-1.189970082918223504e+01
-1.245822811400909025e+01
-1.075973856680076146e+01
-1.223059203488132951e+01
-1.287674519252788841e+01
-1.195672679405410399e+01
-1.244197895769570827e+01
-1.118791736648032753e+01
-1.356028661426820037e+01
-1.308889710044273080e+01
-1.186133533791904426e+01
-5.582966057215470457e+00
-1.319618073746895526e+01
-1.067066921600506646e+01
-1.220024338226306782e+01
-1.247549563422407459e+01
-1.228187729892617597e+01
-1.331592895851344949e+01
-1.240693267367730357e+01
-1.348343529094865012e+01
-1.319269175395320737e+01
-1.284478341156218839e+01
-1.270315916556382696e+01
-1.233391229586487192e+01
-1.196288611829310611e+01
-8.941246625417463179e+00
-1.227404242031573567e+01
-1.089015060680342195e+01
-1.092200990926603588e+01
-1.233838364378527963e+01
-1.413822296675690282e+01
-1.161422253657406323e+01
-1.244535916775910422e+01
-1.016443033590383749e+01
-1.212360485027810242e+01
-1.236504336261338999e+01
-1.134003142289393118e+01
-1.325148278016007453e+01
-1.302818178151973783e+01
-1.195022541161324625e+01
-1.148083098922557355e+01
-1.335152848342842802e+01
-1.315097412158196377e+01
-1.177129196584881754e+01
-1.429643613069348440e+01
-1.247108467300769163e+01
-1.184177915717574336e+01
-1.226823466795345219e+01
-1.206015120571112398e+01
-1.193231149728663532e+01
-1.242562735605219615e+01
-1.259419739853674081e+01
-1.200321282562925695e+01
-1.284427137691691634e+01
-1.110606408140262680e+01
-1.082960820021992276e+01
-1.203456958151297940e+01
-1.176818352256970535e+01
-1.063738849898283156e+01
-1.094561726888586684e+01
-9.248945418559335607e+00
-1.392264640774316042e+01
-1.324356476013057460e+01
-1.167661218252193578e+01
-1.094517345023406207e+01
-1.325747517769011097e+01
-1.354396894948290964e+01
-1.308936795107367246e+01
-1.272956830521566651e+01
-1.264071875543472778e+01
-1.056503981128323488e+01
-1.267070758980502987e+01
-1.341986961158478842e+01
-1.035989674618000933e+01
-1.144411196038046796e+01
-1.318485730349705065e+01
-1.332165781682546779e+01
-1.300577136517048871e+01
-1.269542515486155132e+01
-1.241636028029468974e+01
-1.217115335162269574e+01
-1.257579618562220780e+01
-1.249884794663805820e+01
-1.179794360926231356e+01
-1.150815838624133036e+01
-1.247317279727859152e+01
-1.321920652407702690e+01
-1.106817405052609793e+01
-1.013495184995080223e+01
-1.207006878410455109e+01
-1.272994094472272408e+01
-1.308625069259584173e+01
-1.206473319547855994e+01
-1.257296889971246223e+01
-1.178742403503468950e+01
-1.102730727161388380e+01
-1.158758503810607010e+01
-1.402703779013310559e+01
-1.189970082918223504e+01
-1.268649381049496405e+01
-1.185283381042430939e+01
-1.090054270792889568e+01
-1.248721755035077052e+01
-9.637174536844471007e+00
-1.023830618274993220e+01
-1.291537085160183906e+01
-1.084412179239331664e+01
-1.308889710044273080e+01
-1.373006083060593241e+01
-1.211732016969598114e+01
-1.339425067111293011e+01
-1.317901988432473104e+01
-1.131691223224635223e+01
-1.430500796235098981e+01
-1.205454152039921212e+01
-1.380471355312086956e+01
-1.308936795107367246e+01
-1.322111442807442394e+01
-1.144184026500026619e+01
-1.206190689470127531e+01
-1.237875336456596109e+01
-1.371631430806468366e+01
-7.884465337127905649e+00
-1.278247178805133721e+01
-1.344541223587838630e+01
-1.101946154137950096e+01
-1.248396657691151823e+01
-9.880203965738495242e+00
-1.144475828063530720e+01
-1.384501450503308817e+01
-1.120799477939298505e+01
-1.292170368212682696e+01
-1.326514091792748218e+01
-1.071708921917127810e+01
-1.273261593198514419e+01
-1.338061429446653605e+01
-1.217793319242501937e+01
-1.312127542339274910e+01
-1.167717319169038426e+01
-1.194579773463326688e+01
-1.373393403431389714e+01
-1.115240524572228864e+01
-1.072706354667341522e+01
-1.256883152024048123e+01
-1.180917311915232304e+01
-1.129622875623608280e+01
-1.278059624230571245e+01
-1.219327508411567962e+01
-1.226265633676705491e+01
-1.359569720822996430e+01
-1.271822448115445603e+01
-1.381948975972314031e+01
-1.297266675383407275e+01
-1.125700760363818986e+01
-1.245846520702710691e+01
-1.116243790796224111e+01
-1.137755798922347061e+01
-1.320493063500347652e+01
-1.244100859609710596e+01
-1.322918934144663616e+01
-1.288870106058383591e+01
-1.390529034438311129e+01
-1.062025204618302432e+01
-1.342027208498328328e+01
-1.269750523641139317e+01
-1.188769183714699373e+01
-1.214026247684475379e+01
-1.306275426205966816e+01
-1.095503759783848530e+01
-1.111601138118388477e+01
-1.197230057019211635e+01
-1.068663378687186061e+01
-1.271710500463760063e+01
-1.172194738868093999e+01
-1.127821561339928280e+01
-1.300577136517048871e+01
-1.269542515486155132e+01
-1.316278236142538027e+01
-8.936332683039632130e+00
-1.127303533786048284e+01
-1.243382781985423868e+01
-1.049767671871843433e+01
-1.046444413247656691e+01
-1.150171044688394417e+01
-1.225218751338816148e+01
-1.368309239516400488e+01
-1.263297702675217948e+01
-1.210282253374003680e+01
-1.015355769759456450e+01
-1.182624392379072553e+01
-1.307679389705459272e+01
-1.169753241283766698e+01
-1.175489414146410461e+01
-1.412931685904203505e+01
-1.350262249691401273e+01
-1.134064976177119277e+01
-1.001226483423756797e+01
-1.366592857005592165e+01
-1.124155471485883595e+01
-1.067389794549432658e+01
-1.316911529631987143e+01
-1.251363823872991432e+01
-1.105971117845695062e+01
-1.242584487664480974e+01
-1.195972197459525077e+01
-1.208699249168363288e+01
-1.127247496728885245e+01
-1.189089425611563833e+01
-1.171214200268314798e+01
-1.295319738769356555e+01
-1.328174671968293374e+01
-1.188881671607066970e+01
-1.387638969391024446e+01
-1.078261424128869805e+01
-1.273177313383650322e+01
-1.299167585483391818e+01
-1.131244593927502962e+01
-1.277949718400785173e+01
-1.082519120082591968e+01
-1.193943654840047763e+01
-1.225782543368604394e+01
-1.402589562998584860e+01
-1.383650108985784044e+01
-1.283424458762779174e+01
-1.193016106276912325e+01
-1.204647988391165647e+01
-1.235151505311810993e+01
-1.391074294585346394e+01
-1.417630784479504946e+01
-9.938217492590686319e+00
-1.241689169506522106e+01
-1.255580420883577020e+01
-1.134003142289393118e+01
-1.447988873773210550e+01
-9.928524666179741942e+00
-1.113882244317890269e+01
-1.246323694248843950e+01
-1.377721328475852758e+01
-1.263347448153356822e+01
-1.320752479226445253e+01
-1.351521634419108153e+01
-1.243850680524560204e+01
-1.096221226701524820e+01
-1.181434283188940526e+01
-1.310836561438405035e+01
-1.007721075526475119e+01
-1.105844270177045452e+01
-1.249741404976315273e+01
-1.025334420350229081e+01
-1.333162426639598941e+01
-1.254641437221336631e+01
-1.076387984039007684e+01
-1.369956107658207323e+01
-1.317545694042021509e+01
-1.108773738200171621e+01
-1.264745924194256688e+01
-1.244100859609710596e+01
-1.286616320479342157e+01
-1.304996226825561756e+01
-1.056563622530100766e+01
-1.162830385851583515e+01
-1.053136640289229753e+01
-1.120378280837187823e+01
-9.688479973651997312e+00
-1.191125691271529696e+01
-1.296532574909815416e+01
-1.229011817445679178e+01
-8.411195013935788722e+00
-1.164373546374585544e+01
-1.016396000418985679e+01
-1.212916946896183923e+01
-1.383650108985784044e+01
-1.371195748188076813e+01
-9.916274065775469992e+00
-1.214375867720699276e+01
-1.342270121821821505e+01
-1.141779103998464429e+01
-1.218458945118491243e+01
-1.220633156639612693e+01
-1.088734207385157760e+01
-1.141310852670542886e+01
-1.195476849277239495e+01
-1.344519585260995598e+01
-1.106817405052609793e+01
-1.321899470381346475e+01
-1.216833568612987726e+01
-1.178258511221740434e+01
-1.169724738545095022e+01
-1.131518933654042058e+01
-1.179471174438891623e+01
-1.371062482766272872e+01
-1.145065412516157899e+01
-1.139332355003771191e+01
-1.049164118096214082e+01
-1.225853747437904673e+01
-1.317598248919710002e+01
-1.162750137642299642e+01
-1.271822448115445603e+01
-1.128844497598513819e+01
-1.189124369319815955e+01
-1.207969554713971760e+01
-1.216495976913815014e+01
-1.231117931502312679e+01
-1.283009916706457254e+01
-1.277858313335000062e+01
-1.302428805127600420e+01
-1.187689800898398573e+01
-1.140841917945015815e+01
-1.275713574631392433e+01
-1.276909836943487520e+01
-1.355054871841381647e+01
-1.198247142232997042e+01
-1.201744270310707918e+01
-1.243483852944082813e+01
-1.257582631472586954e+01
-1.199672349432281671e+01
-1.315773222088687966e+01
-1.276151835307829252e+01
-1.183185054982154938e+01
-1.252105279215156486e+01
-1.061995528964483881e+01
-9.921778964332618855e+00
-1.163723597393160603e+01
-1.302025926494943242e+01
-1.287055257016404752e+01
-1.207283204889960260e+01
-1.280414307902096027e+01
-1.373594302314684512e+01
-1.310190673845590048e+01
-1.103323818213995189e+01
-1.114610715120831586e+01
-1.083862565692996505e+01
-1.322457786367993116e+01
-9.714772156707986994e+00
-9.814988264790224903e+00
-9.373796210509373950e+00
-1.131053279004004075e+01
-1.063189810619925346e+01
-1.260542720512599679e+01
-1.292740412339347245e+01
-1.197222528692558363e+01
-1.350262249691401273e+01
-1.291168252499066860e+01
-1.284627509794164624e+01
-1.138358812841115686e+01
-1.249741404976315273e+01
-1.005940333384101137e+01
-1.294169992003749847e+01
-1.110606408140262680e+01
-1.277147821635337621e+01
-1.164361356788164059e+01
-1.291914172502977465e+01
-1.321835727192332932e+01
-1.245082763637537226e+01
-1.240862812455775988e+01
-1.379051958261552535e+01
-1.006251732460440884e+01
-1.138229376630744483e+01
-1.130287204363977338e+01
-1.276941781957436817e+01
-1.344622464460994848e+01
-9.076403259849175953e+00
-1.233662921278158819e+01
-1.394054033331442355e+01
-1.255106099550207333e+01
-1.134236012432724294e+01
-1.006910937241886295e+01
-1.393181505524388086e+01
-1.216181495589695594e+01
-1.188425501246073956e+01
-1.199067028827472647e+01
-1.222327179533194830e+01
-1.243572944580112782e+01
-1.264339661066506615e+01
-1.131960192765891371e+01
-1.124051385049441265e+01
-1.181661188977860455e+01
-1.290609342542098759e+01
-1.033821443070387325e+01
-1.211669960629044240e+01
-1.250981449083963426e+01
-1.188393285517383013e+01
-1.123610731609029934e+01
-1.190632854852408151e+01
-1.263185936469743709e+01
-1.269812558499610766e+01
-1.076196647932997941e+01
-1.384057293482549866e+01
-1.364531178348200768e+01
-1.203746144534591700e+01
-1.265767213273147185e+01
-1.137333294407011763e+01
-1.284627509794164624e+01
-1.239302877415758708e+01
-1.018249981251968705e+01
-1.226308439045023491e+01
-1.297418081891063757e+01
-1.221873549693577132e+01
-1.231021909651653878e+01
-1.327465017576220241e+01
-9.099930243250701878e+00
-1.305653839424106266e+01
-1.310651669737287506e+01
-1.302428805127600420e+01
-1.171214200268314798e+01
-1.160114663342729990e+01
-1.262605426005584341e+01
-1.355285474442527516e+01
-1.247683007644473818e+01
-1.175520457214718917e+01
-1.166072507901677646e+01
-8.813981078330913377e+00
-1.332266636486317601e+01
-1.353077701171832459e+01
-1.134236012432724294e+01
-1.335400841219136758e+01
-1.196288611829310611e+01
-1.307671988986346179e+01
-1.123540213224966777e+01
-1.144002502991571646e+01
-1.179994892113266403e+01
-1.107497280643595339e+01
-1.339020329414401900e+01
-1.210560397135240862e+01
-1.192396161280628064e+01
-1.103825376444182993e+01
-1.300399077670126147e+01
-1.005442740643571220e+01
-1.072628429508357506e+01
-1.115936850661223723e+01
-1.149219818757579326e+01
-1.266551454900116624e+01
-1.243046277665535371e+01
-1.253379564225349263e+01
-1.147161325650422015e+01
-1.239098533121713608e+01
-1.322258635806908345e+01
-1.149474050087377996e+01
-1.177656929226804117e+01
-1.064955928633051485e+01
-1.196198031923025340e+01
-1.346737099409362948e+01
-1.363325167148702910e+01
-1.117727246750385284e+01
-1.255562199512036514e+01
-9.256049731517313361e+00
-1.280868813159275987e+01
-1.303517735715259462e+01
-1.193680019621626087e+01
-1.247106029892486134e+01
-1.083032206740180214e+01
-1.133787152865429526e+01
-1.092201536113558191e+01
-1.161330587680691195e+01
-1.379262046255863261e+01
-1.295381199224370050e+01
-1.270383852295355176e+01
-1.358312325743701798e+01
-1.169029345482084992e+01
-1.140148877951792272e+01
-1.184584463126241793e+01
-9.666654326039544998e+00
-1.369423660601341908e+01
-1.309276486754823665e+01
-1.220239453598726165e+01
-1.268410853894833856e+01
-1.373115848493816493e+01
